current_density_A_per_cm2,voltage_V
0.010000,1.057152
0.029185,0.995525
0.048370,0.949432
0.067554,0.910667
0.086739,0.875888
0.105924,0.843308
0.125109,0.811743
0.144293,0.780227
0.163478,0.747760
0.182663,0.713037
0.201848,0.673904
0.221033,0.625766
0.240217,0.553951
0.259402,0.383451
0.278587,0.369988
0.297772,0.356928
0.316957,0.344224
0.336141,0.331837
0.355326,0.319734
0.374511,0.307885
0.393696,0.296267
0.412880,0.284859
0.432065,0.273643
0.451250,0.262603
0.470435,0.251725
0.489620,0.240996
0.508804,0.230405
0.527989,0.219942
0.547174,0.209599
0.566359,0.199368
0.585543,0.189242
0.604728,0.179213
0.623913,0.169276
0.643098,0.159426
0.662283,0.149657
0.681467,0.139966
0.700652,0.130347
0.719837,0.120798
0.739022,0.111314
0.758206,0.101893
0.777391,0.092531
0.796576,0.083225
0.815761,0.073974
0.834946,0.064773
0.854130,0.055622
0.873315,0.050000
0.892500,0.050000
0.911685,0.050000
0.930870,0.050000
0.950054,0.050000
