current_density_A_per_m2,voltage_V
0.000000,1.208206
233.051857,0.000000
466.103714,0.000000
699.155571,0.000000
932.207428,0.000000
1165.259285,0.000000
1398.311142,0.000000
1631.362999,0.000000
1864.414856,0.000000
2097.466713,0.000000
2330.518570,0.000000
2563.570427,0.000000
2796.622284,0.000000
3029.674141,0.000000
3262.725999,0.000000
3495.777856,0.000000
3728.829713,0.000000
3961.881570,0.000000
4194.933427,0.000000
4427.985284,0.000000
4661.037141,0.000000
4894.088998,0.000000
5127.140855,0.000000
5360.192712,0.000000
5593.244569,0.000000
5826.296426,0.000000
6059.348283,0.000000
6292.400140,0.000000
6525.451997,0.000000
6758.503854,0.000000
6991.555711,0.000000
7224.607568,0.000000
7457.659425,0.000000
7690.711282,0.000000
7923.763139,0.000000
8156.814996,0.000000
8389.866853,0.000000
8622.918710,0.000000
8855.970567,0.000000
9089.022424,0.000000
9322.074281,0.000000
9555.126139,0.000000
9788.177996,0.000000
10021.229853,0.000000
10254.281710,0.000000
10487.333567,0.000000
10720.385424,0.000000
10953.437281,0.000000
11186.489138,0.000000
11419.540995,0.000000
11652.592852,0.000000
11885.644709,0.000000
12118.696566,0.000000
12351.748423,0.000000
12584.800280,0.000000
12817.852137,0.000000
13050.903994,0.000000
13283.955851,0.000000
13517.007708,0.000000
13750.059565,0.000000
