current_density_A_per_cm2,voltage_V
0.010000,1.054598
0.015801,1.032164
0.021601,1.012131
0.027402,0.993822
0.033202,0.976790
0.039003,0.960721
0.044804,0.945381
0.050604,0.930592
0.056405,0.916207
0.062205,0.902102
0.068006,0.888168
0.073806,0.874301
0.079607,0.860402
0.085408,0.846365
0.091208,0.832078
0.097009,0.817409
0.102809,0.802200
0.108610,0.786251
0.114411,0.769295
0.120211,0.750953
0.126012,0.730659
0.131812,0.707487
0.137613,0.679760
0.143413,0.643880
0.149214,0.589393
0.155015,0.465006
0.160815,0.459567
0.166616,0.454226
0.172416,0.448978
0.178217,0.443816
0.184018,0.438736
0.189818,0.433733
0.195619,0.428804
0.201419,0.423943
0.207220,0.419148
0.213021,0.414415
0.218821,0.409741
0.224622,0.405123
0.230422,0.400559
0.236223,0.396046
0.242023,0.391583
0.247824,0.387166
0.253625,0.382793
0.259425,0.378464
0.265226,0.374176
0.271026,0.369927
0.276827,0.365716
0.282628,0.361542
0.288428,0.357402
0.294229,0.353297
