current_density_A_per_cm2,voltage_V
0.010000,1.061680
0.037015,0.984504
0.064030,0.930624
0.091046,0.886205
0.118061,0.846513
0.145076,0.809197
0.172091,0.772721
0.199106,0.735761
0.226121,0.696781
0.253137,0.653375
0.280152,0.600437
0.307167,0.520853
0.334182,0.348064
0.361197,0.331561
0.388212,0.315532
0.415228,0.299918
0.442243,0.284667
0.469258,0.269739
0.496273,0.255099
0.523288,0.240718
0.550303,0.226570
0.577319,0.212635
0.604334,0.198892
0.631349,0.185326
0.658364,0.171922
0.685379,0.158668
0.712394,0.145552
0.739410,0.132565
0.766425,0.119697
0.793440,0.106941
0.820455,0.094289
0.847470,0.081734
0.874485,0.069270
0.901501,0.056893
0.928516,0.050000
0.955531,0.050000
0.982546,0.050000
1.009561,0.050000
1.036577,0.050000
1.063592,0.050000
1.090607,0.050000
1.117622,0.050000
1.144637,0.050000
1.171652,0.050000
1.198668,0.050000
1.225683,0.050000
1.252698,0.050000
1.279713,0.050000
1.306728,0.050000
1.333743,0.050000
