current_density_A_per_cm2,voltage_V
0.010000,1.060731
0.013878,1.046050
0.017755,1.032596
0.021633,1.020124
0.025510,1.008450
0.029388,0.997436
0.033265,0.986977
0.037143,0.976988
0.041020,0.967400
0.044898,0.958156
0.048776,0.949211
0.052653,0.940525
0.056531,0.932063
0.060408,0.923797
0.064286,0.915701
0.068163,0.907752
0.072041,0.899929
0.075918,0.892214
0.079796,0.884591
0.083673,0.877042
0.087551,0.869554
0.091429,0.862111
0.095306,0.854702
0.099184,0.847312
0.103061,0.839928
0.106939,0.832537
0.110816,0.825125
0.114694,0.817679
0.118571,0.810185
0.122449,0.802627
0.126327,0.794989
0.130204,0.787253
0.134082,0.779400
0.137959,0.771408
0.141837,0.763252
0.145714,0.754905
0.149592,0.746334
0.153469,0.737501
0.157347,0.728361
0.161224,0.718860
0.165102,0.708931
0.168980,0.698489
0.172857,0.687428
0.176735,0.675608
0.180612,0.662839
0.184490,0.648858
0.188367,0.633279
0.192245,0.615507
0.196122,0.594550
0.200000,0.568559
