current_density_A_per_m2,voltage_V
0.000000,1.210038
274.690366,0.000000
549.380732,0.000000
824.071098,0.000000
1098.761465,0.000000
1373.451831,0.000000
1648.142197,0.000000
1922.832563,0.000000
2197.522929,0.000000
2472.213295,0.000000
2746.903661,0.000000
3021.594028,0.000000
3296.284394,0.000000
3570.974760,0.000000
3845.665126,0.000000
4120.355492,0.000000
4395.045858,0.000000
4669.736225,0.000000
4944.426591,0.000000
5219.116957,0.000000
5493.807323,0.000000
5768.497689,0.000000
6043.188055,0.000000
6317.878421,0.000000
6592.568788,0.000000
6867.259154,0.000000
7141.949520,0.000000
7416.639886,0.000000
7691.330252,0.000000
7966.020618,0.000000
8240.710984,0.000000
8515.401351,0.000000
8790.091717,0.000000
9064.782083,0.000000
9339.472449,0.000000
9614.162815,0.000000
9888.853181,0.000000
10163.543547,0.000000
10438.233914,0.000000
10712.924280,0.000000
10987.614646,0.000000
11262.305012,0.000000
11536.995378,0.000000
11811.685744,0.000000
12086.376110,0.000000
12361.066477,0.000000
12635.756843,0.000000
12910.447209,0.000000
13185.137575,0.000000
13459.827941,0.000000
13734.518307,0.000000
14009.208674,0.000000
14283.899040,0.000000
14558.589406,0.000000
14833.279772,0.000000
15107.970138,0.000000
15382.660504,0.000000
15657.350870,0.000000
15932.041237,0.000000
16206.731603,0.000000
