current_density_A_per_cm2,voltage_V
0.010000,1.057058
0.028718,1.000365
0.047436,0.958302
0.066154,0.923377
0.084872,0.892557
0.103590,0.864278
0.122307,0.837596
0.141025,0.811859
0.159743,0.786559
0.178461,0.761242
0.197179,0.735438
0.215897,0.708587
0.234615,0.679919
0.253333,0.648220
0.272051,0.611244
0.290769,0.563799
0.309487,0.487466
0.328204,0.352824
0.346922,0.341519
0.365640,0.330459
0.384358,0.319620
0.403076,0.308981
0.421794,0.298526
0.440512,0.288239
0.459230,0.278106
0.477948,0.268117
0.496666,0.258260
0.515384,0.248526
0.534101,0.238906
0.552819,0.229393
0.571537,0.219980
0.590255,0.210661
0.608973,0.201430
0.627691,0.192282
0.646409,0.183213
0.665127,0.174217
0.683845,0.165291
0.702563,0.156431
0.721281,0.147634
0.739998,0.138897
0.758716,0.130216
0.777434,0.121590
0.796152,0.113015
0.814870,0.104489
0.833588,0.096011
0.852306,0.087577
0.871024,0.079187
0.889742,0.070838
0.908460,0.062528
0.927177,0.054257
