current_density_A_per_cm2,voltage_V
0.010000,1.068451
0.014485,1.052449
0.018970,1.038088
0.023456,1.025006
0.027941,1.012951
0.032426,1.001734
0.036911,0.991217
0.041396,0.981291
0.045882,0.971870
0.050367,0.962887
0.054852,0.954284
0.059337,0.946017
0.063822,0.938045
0.068307,0.930338
0.072793,0.922865
0.077278,0.915604
0.081763,0.908534
0.086248,0.901637
0.090733,0.894896
0.095219,0.888298
0.099704,0.881829
0.104189,0.875479
0.108674,0.869237
0.113159,0.863093
0.117645,0.857041
0.122130,0.851072
0.126615,0.845178
0.131100,0.839354
0.135585,0.833594
0.140070,0.827891
0.144556,0.822241
0.149041,0.816639
0.153526,0.811080
0.158011,0.805559
0.162496,0.800074
0.166982,0.794618
0.171467,0.789190
0.175952,0.783784
0.180437,0.778398
0.184922,0.773027
0.189408,0.767669
0.193893,0.762320
0.198378,0.756976
0.202863,0.751635
0.207348,0.746293
0.211833,0.740946
0.216319,0.735590
0.220804,0.730224
0.225289,0.724842
0.229774,0.719441
