current_density_A_per_cm2,voltage_V
0.010000,1.044270
0.015189,1.025110
0.020379,1.007922
0.025568,0.992204
0.030758,0.977615
0.035947,0.963912
0.041137,0.950913
0.046326,0.938480
0.051515,0.926504
0.056705,0.914894
0.061894,0.903575
0.067084,0.892483
0.072273,0.881561
0.077462,0.870756
0.082652,0.860021
0.087841,0.849308
0.093031,0.838571
0.098220,0.827761
0.103410,0.816827
0.108599,0.805714
0.113788,0.794358
0.118978,0.782685
0.124167,0.770608
0.129357,0.758017
0.134546,0.744774
0.139736,0.730696
0.144925,0.715533
0.150114,0.698926
0.155304,0.680334
0.160493,0.658869
0.165683,0.632931
0.170872,0.599121
0.176061,0.547818
0.181251,0.441948
0.186440,0.437726
0.191630,0.433562
0.196819,0.429454
0.202009,0.425400
0.207198,0.421397
0.212387,0.417442
0.217577,0.413534
0.222766,0.409670
0.227956,0.405849
0.233145,0.402069
0.238335,0.398328
0.243524,0.394624
0.248713,0.390957
0.253903,0.387324
0.259092,0.383725
0.264282,0.380158
