current_density_A_per_cm2,voltage_V
0.010000,1.056719
0.013878,1.042405
0.017755,1.029304
0.021633,1.017172
0.025510,1.005831
0.029388,0.995145
0.033265,0.985009
0.037143,0.975341
0.041020,0.966073
0.044898,0.957151
0.048776,0.948529
0.052653,0.940169
0.056531,0.932037
0.060408,0.924105
0.064286,0.916349
0.068163,0.908746
0.072041,0.901278
0.075918,0.893927
0.079796,0.886677
0.083673,0.879514
0.087551,0.872424
0.091429,0.865394
0.095306,0.858413
0.099184,0.851469
0.103061,0.844552
0.106939,0.837649
0.110816,0.830751
0.114694,0.823846
0.118571,0.816924
0.122449,0.809974
0.126327,0.802984
0.130204,0.795941
0.134082,0.788833
0.137959,0.781645
0.141837,0.774363
0.145714,0.766969
0.149592,0.759445
0.153469,0.751769
0.157347,0.743919
0.161224,0.735867
0.165102,0.727580
0.168980,0.719022
0.172857,0.710147
0.176735,0.700900
0.180612,0.691215
0.184490,0.681008
0.188367,0.670171
0.192245,0.658563
0.196122,0.645991
0.200000,0.632191
