current_density_A_per_cm2,voltage_V
0.010000,1.059557
0.019158,1.023126
0.028316,0.991781
0.037474,0.963487
0.046633,0.937053
0.055791,0.911674
0.064949,0.886714
0.074107,0.861589
0.083265,0.835663
0.092423,0.808110
0.101581,0.777679
0.110740,0.742094
0.119898,0.696141
0.129056,0.621374
0.138214,0.476265
0.147372,0.466676
0.156530,0.457383
0.165688,0.448358
0.174847,0.439575
0.184005,0.431010
0.193163,0.422645
0.202321,0.414464
0.211479,0.406451
0.220637,0.398593
0.229795,0.390878
0.238954,0.383298
0.248112,0.375841
0.257270,0.368499
0.266428,0.361266
0.275586,0.354135
0.284744,0.347098
0.293902,0.340151
0.303060,0.333289
0.312219,0.326506
0.321377,0.319798
0.330535,0.313162
0.339693,0.306594
0.348851,0.300089
0.358009,0.293646
0.367167,0.287261
0.376326,0.280932
0.385484,0.274655
0.394642,0.268429
0.403800,0.262252
0.412958,0.256120
0.422116,0.250034
0.431274,0.243989
0.440433,0.237986
0.449591,0.232021
0.458749,0.226094
