current_density_A_per_cm2,voltage_V
0.010000,1.050138
0.034958,0.974973
0.059916,0.920063
0.084874,0.872975
0.109832,0.828886
0.134790,0.784701
0.159748,0.737096
0.184706,0.680018
0.209664,0.592978
0.234623,0.405597
0.259581,0.387993
0.284539,0.371137
0.309497,0.354911
0.334455,0.339223
0.359413,0.323999
0.384371,0.309181
0.409329,0.294720
0.434287,0.280576
0.459245,0.266714
0.484203,0.253106
0.509161,0.239727
0.534119,0.226557
0.559077,0.213577
0.584035,0.200770
0.608993,0.188123
0.633951,0.175623
0.658910,0.163260
0.683868,0.151023
0.708826,0.138904
0.733784,0.126895
0.758742,0.114988
0.783700,0.103177
0.808658,0.091456
0.833616,0.079820
0.858574,0.068265
0.883532,0.056784
0.908490,0.050000
0.933448,0.050000
0.958406,0.050000
0.983364,0.050000
1.008322,0.050000
1.033280,0.050000
1.058238,0.050000
1.083196,0.050000
1.108155,0.050000
1.133113,0.050000
1.158071,0.050000
1.183029,0.050000
1.207987,0.050000
1.232945,0.050000
