current_density_A_per_cm2,voltage_V
0.010000,1.044206
0.017239,1.010990
0.024477,0.980527
0.031716,0.951367
0.038954,0.922375
0.046193,0.892405
0.053432,0.859958
0.060670,0.822487
0.067909,0.774232
0.075147,0.693815
0.082386,0.533479
0.089625,0.523571
0.096863,0.514095
0.104102,0.505000
0.111341,0.496242
0.118579,0.487784
0.125818,0.479597
0.133056,0.471655
0.140295,0.463933
0.147534,0.456414
0.154772,0.449079
0.162011,0.441915
0.169249,0.434907
0.176488,0.428044
0.183727,0.421315
0.190965,0.414711
0.198204,0.408224
0.205442,0.401845
0.212681,0.395569
0.219920,0.389388
0.227158,0.383298
0.234397,0.377292
0.241635,0.371367
0.248874,0.365517
0.256113,0.359739
0.263351,0.354029
0.270590,0.348384
0.277828,0.342800
0.285067,0.337275
0.292306,0.331805
0.299544,0.326388
0.306783,0.321023
0.314022,0.315705
0.321260,0.310434
0.328499,0.305208
0.335737,0.300025
0.342976,0.294882
0.350215,0.289779
0.357453,0.284713
0.364692,0.279684
