current_density_A_per_m2,voltage_V
0.000000,1.209450
261.322657,0.000000
522.645315,0.000000
783.967972,0.000000
1045.290630,0.000000
1306.613287,0.000000
1567.935945,0.000000
1829.258602,0.000000
2090.581260,0.000000
2351.903917,0.000000
2613.226575,0.000000
2874.549232,0.000000
3135.871889,0.000000
3397.194547,0.000000
3658.517204,0.000000
3919.839862,0.000000
4181.162519,0.000000
4442.485177,0.000000
4703.807834,0.000000
4965.130492,0.000000
5226.453149,0.000000
5487.775807,0.000000
5749.098464,0.000000
6010.421121,0.000000
6271.743779,0.000000
6533.066436,0.000000
6794.389094,0.000000
7055.711751,0.000000
7317.034409,0.000000
7578.357066,0.000000
7839.679724,0.000000
8101.002381,0.000000
8362.325039,0.000000
8623.647696,0.000000
8884.970353,0.000000
9146.293011,0.000000
9407.615668,0.000000
9668.938326,0.000000
9930.260983,0.000000
10191.583641,0.000000
10452.906298,0.000000
10714.228956,0.000000
10975.551613,0.000000
11236.874270,0.000000
11498.196928,0.000000
11759.519585,0.000000
12020.842243,0.000000
12282.164900,0.000000
12543.487558,0.000000
12804.810215,0.000000
13066.132873,0.000000
13327.455530,0.000000
13588.778188,0.000000
13850.100845,0.000000
14111.423502,0.000000
14372.746160,0.000000
14634.068817,0.000000
14895.391475,0.000000
15156.714132,0.000000
15418.036790,0.000000
