current_density_A_per_cm2,voltage_V
0.010000,1.056776
0.025247,1.004464
0.040495,0.963009
0.055742,0.927017
0.070989,0.893970
0.086237,0.862363
0.101484,0.831060
0.116731,0.798960
0.131979,0.764685
0.147226,0.725998
0.162473,0.678139
0.177721,0.605676
0.192968,0.433272
0.208215,0.420667
0.223463,0.408490
0.238710,0.396690
0.253957,0.385222
0.269205,0.374051
0.284452,0.363146
0.299699,0.352482
0.314946,0.342035
0.330194,0.331787
0.345441,0.321720
0.360688,0.311820
0.375936,0.302074
0.391183,0.292470
0.406430,0.282997
0.421678,0.273646
0.436925,0.264410
0.452172,0.255280
0.467420,0.246251
0.482667,0.237314
0.497914,0.228466
0.513162,0.219701
0.528409,0.211014
0.543656,0.202401
0.558904,0.193858
0.574151,0.185381
0.589398,0.176968
0.604646,0.168614
0.619893,0.160318
0.635140,0.152075
0.650388,0.143885
0.665635,0.135744
0.680882,0.127650
0.696130,0.119602
0.711377,0.111597
0.726624,0.103634
0.741872,0.095710
0.757119,0.087825
