current_density_A_per_cm2,voltage_V
0.010000,1.046722
0.030426,0.978934
0.050852,0.926032
0.071277,0.878570
0.091703,0.831865
0.112129,0.781515
0.132555,0.719423
0.152981,0.611567
0.173406,0.447517
0.193832,0.430464
0.214258,0.414270
0.234684,0.398792
0.255109,0.383919
0.275535,0.369564
0.295961,0.355658
0.316387,0.342145
0.336813,0.328978
0.357238,0.316119
0.377664,0.303535
0.398090,0.291199
0.418516,0.279087
0.438942,0.267178
0.459367,0.255456
0.479793,0.243903
0.500219,0.232508
0.520645,0.221257
0.541071,0.210141
0.561496,0.199148
0.581922,0.188271
0.602348,0.177503
0.622774,0.166835
0.643200,0.156262
0.663625,0.145778
0.684051,0.135378
0.704477,0.125057
0.724903,0.114810
0.745328,0.104634
0.765754,0.094525
0.786180,0.084479
0.806606,0.074493
0.827032,0.064565
0.847457,0.054691
0.867883,0.050000
0.888309,0.050000
0.908735,0.050000
0.929161,0.050000
0.949586,0.050000
0.970012,0.050000
0.990438,0.050000
1.010864,0.050000
