current_density_A_per_m2,voltage_V
0.000000,1.209444
261.176686,0.000000
522.353371,0.000000
783.530057,0.000000
1044.706742,0.000000
1305.883428,0.000000
1567.060113,0.000000
1828.236799,0.000000
2089.413484,0.000000
2350.590170,0.000000
2611.766855,0.000000
2872.943541,0.000000
3134.120227,0.000000
3395.296912,0.000000
3656.473598,0.000000
3917.650283,0.000000
4178.826969,0.000000
4440.003654,0.000000
4701.180340,0.000000
4962.357025,0.000000
5223.533711,0.000000
5484.710396,0.000000
5745.887082,0.000000
6007.063767,0.000000
6268.240453,0.000000
6529.417139,0.000000
6790.593824,0.000000
7051.770510,0.000000
7312.947195,0.000000
7574.123881,0.000000
7835.300566,0.000000
8096.477252,0.000000
8357.653937,0.000000
8618.830623,0.000000
8880.007308,0.000000
9141.183994,0.000000
9402.360680,0.000000
9663.537365,0.000000
9924.714051,0.000000
10185.890736,0.000000
10447.067422,0.000000
10708.244107,0.000000
10969.420793,0.000000
11230.597478,0.000000
11491.774164,0.000000
11752.950849,0.000000
12014.127535,0.000000
12275.304220,0.000000
12536.480906,0.000000
12797.657592,0.000000
13058.834277,0.000000
13320.010963,0.000000
13581.187648,0.000000
13842.364334,0.000000
14103.541019,0.000000
14364.717705,0.000000
14625.894390,0.000000
14887.071076,0.000000
15148.247761,0.000000
15409.424447,0.000000
