current_density_A_per_cm2,voltage_V
0.010000,1.048781
0.017989,1.019565
0.025978,0.994470
0.033967,0.972089
0.041957,0.951589
0.049946,0.932432
0.057935,0.914239
0.065924,0.896730
0.073913,0.879680
0.081902,0.862897
0.089892,0.846208
0.097881,0.829444
0.105870,0.812425
0.113859,0.794946
0.121848,0.776758
0.129837,0.757534
0.137826,0.736812
0.145816,0.713889
0.153805,0.687581
0.161794,0.655615
0.169783,0.612600
0.177772,0.538696
0.185761,0.436071
0.193751,0.429469
0.201740,0.423000
0.209729,0.416655
0.217718,0.410425
0.225707,0.404303
0.233696,0.398281
0.241686,0.392354
0.249675,0.386515
0.257664,0.380760
0.265653,0.375084
0.273642,0.369483
0.281631,0.363952
0.289620,0.358488
0.297610,0.353087
0.305599,0.347746
0.313588,0.342463
0.321577,0.337234
0.329566,0.332058
0.337555,0.326931
0.345545,0.321852
0.353534,0.316818
0.361523,0.311828
0.369512,0.306879
0.377501,0.301971
0.385490,0.297101
0.393479,0.292268
0.401469,0.287470
