current_density_A_per_cm2,voltage_V
0.010000,1.032534
0.022824,0.985481
0.035647,0.945911
0.048471,0.909756
0.061294,0.874640
0.074118,0.838545
0.086941,0.798905
0.099765,0.750871
0.112589,0.679589
0.125412,0.484060
0.138236,0.471782
0.151059,0.460118
0.163883,0.448979
0.176707,0.438295
0.189530,0.428008
0.202354,0.418071
0.215177,0.408445
0.228001,0.399096
0.240824,0.389996
0.253648,0.381123
0.266472,0.372454
0.279295,0.363972
0.292119,0.355662
0.304942,0.347509
0.317766,0.339502
0.330590,0.331629
0.343413,0.323880
0.356237,0.316248
0.369060,0.308724
0.381884,0.301302
0.394707,0.293974
0.407531,0.286736
0.420355,0.279582
0.433178,0.272507
0.446002,0.265506
0.458825,0.258576
0.471649,0.251713
0.484473,0.244913
0.497296,0.238174
0.510120,0.231492
0.522943,0.224865
0.535767,0.218289
0.548590,0.211763
0.561414,0.205285
0.574238,0.198852
0.587061,0.192462
0.599885,0.186114
0.612708,0.179806
0.625532,0.173536
0.638356,0.167303
