current_density_A_per_m2,voltage_V
0.000000,1.210050
274.966317,0.000000
549.932635,0.000000
824.898952,0.000000
1099.865270,0.000000
1374.831587,0.000000
1649.797904,0.000000
1924.764222,0.000000
2199.730539,0.000000
2474.696856,0.000000
2749.663174,0.000000
3024.629491,0.000000
3299.595809,0.000000
3574.562126,0.000000
3849.528443,0.000000
4124.494761,0.000000
4399.461078,0.000000
4674.427396,0.000000
4949.393713,0.000000
5224.360030,0.000000
5499.326348,0.000000
5774.292665,0.000000
6049.258983,0.000000
6324.225300,0.000000
6599.191617,0.000000
6874.157935,0.000000
7149.124252,0.000000
7424.090569,0.000000
7699.056887,0.000000
7974.023204,0.000000
8248.989522,0.000000
8523.955839,0.000000
8798.922156,0.000000
9073.888474,0.000000
9348.854791,0.000000
9623.821109,0.000000
9898.787426,0.000000
10173.753743,0.000000
10448.720061,0.000000
10723.686378,0.000000
10998.652696,0.000000
11273.619013,0.000000
11548.585330,0.000000
11823.551648,0.000000
12098.517965,0.000000
12373.484282,0.000000
12648.450600,0.000000
12923.416917,0.000000
13198.383235,0.000000
13473.349552,0.000000
13748.315869,0.000000
14023.282187,0.000000
14298.248504,0.000000
14573.214822,0.000000
14848.181139,0.000000
15123.147456,0.000000
15398.113774,0.000000
15673.080091,0.000000
15948.046409,0.000000
16223.012726,0.000000
