current_density_A_per_cm2,voltage_V
0.010000,1.044284
0.029609,0.979784
0.049218,0.930208
0.068827,0.886901
0.088436,0.845991
0.108045,0.804775
0.127654,0.760223
0.147263,0.706816
0.166872,0.626887
0.186481,0.434497
0.206090,0.418993
0.225699,0.404210
0.245308,0.390037
0.264917,0.376388
0.284526,0.363193
0.304136,0.350395
0.323745,0.337947
0.343354,0.325811
0.362963,0.313954
0.382572,0.302347
0.402181,0.290968
0.421790,0.279794
0.441399,0.268810
0.461008,0.257998
0.480617,0.247345
0.500226,0.236839
0.519835,0.226468
0.539444,0.216224
0.559053,0.206097
0.578662,0.196080
0.598271,0.186166
0.617880,0.176347
0.637489,0.166620
0.657098,0.156977
0.676707,0.147414
0.696316,0.137927
0.715925,0.128512
0.735534,0.119164
0.755143,0.109881
0.774752,0.100659
0.794361,0.091496
0.813970,0.082387
0.833579,0.073332
0.853188,0.064327
0.872798,0.055370
0.892407,0.050000
0.912016,0.050000
0.931625,0.050000
0.951234,0.050000
0.970843,0.050000
