current_density_A_per_cm2,voltage_V
0.010000,1.054057
0.028656,0.991325
0.047312,0.943315
0.065967,0.902007
0.084623,0.863939
0.103279,0.827023
0.121935,0.789508
0.140591,0.749303
0.159246,0.702824
0.177902,0.640972
0.196558,0.511709
0.215214,0.410163
0.233870,0.395664
0.252525,0.381697
0.271181,0.368193
0.289837,0.355094
0.308493,0.342351
0.327149,0.329927
0.345804,0.317788
0.364460,0.305905
0.383116,0.294254
0.401772,0.282813
0.420427,0.271566
0.439083,0.260495
0.457739,0.249587
0.476395,0.238829
0.495051,0.228211
0.513706,0.217721
0.532362,0.207352
0.551018,0.197095
0.569674,0.186943
0.588330,0.176890
0.606985,0.166929
0.625641,0.157056
0.644297,0.147265
0.662953,0.137551
0.681609,0.127911
0.700264,0.118340
0.718920,0.108836
0.737576,0.099394
0.756232,0.090012
0.774888,0.080687
0.793543,0.071416
0.812199,0.062197
0.830855,0.053027
0.849511,0.050000
0.868167,0.050000
0.886822,0.050000
0.905478,0.050000
0.924134,0.050000
