current_density_A_per_cm2,voltage_V
0.010000,1.037662
0.025454,0.984401
0.040909,0.941469
0.056363,0.903260
0.071817,0.866943
0.087271,0.830453
0.102726,0.791552
0.118180,0.746613
0.133634,0.686653
0.149089,0.561885
0.164543,0.451328
0.179997,0.438468
0.195451,0.426169
0.210906,0.414352
0.226360,0.402955
0.241814,0.391926
0.257269,0.381224
0.272723,0.370813
0.288177,0.360663
0.303631,0.350749
0.319086,0.341047
0.334540,0.331541
0.349994,0.322212
0.365449,0.313047
0.380903,0.304032
0.396357,0.295156
0.411811,0.286409
0.427266,0.277782
0.442720,0.269267
0.458174,0.260856
0.473629,0.252542
0.489083,0.244321
0.504537,0.236185
0.519991,0.228131
0.535446,0.220154
0.550900,0.212249
0.566354,0.204412
0.581809,0.196641
0.597263,0.188931
0.612717,0.181280
0.628171,0.173684
0.643626,0.166142
0.659080,0.158651
0.674534,0.151208
0.689989,0.143811
0.705443,0.136459
0.720897,0.129149
0.736351,0.121880
0.751806,0.114649
0.767260,0.107457
