current_density_A_per_cm2,voltage_V
0.010000,1.051165
0.035866,0.972401
0.061731,0.915453
0.087597,0.866815
0.113463,0.821342
0.139328,0.775740
0.165194,0.726416
0.191060,0.666562
0.216926,0.570777
0.242791,0.395374
0.268657,0.377213
0.294523,0.359827
0.320388,0.343094
0.346254,0.326917
0.372120,0.311221
0.397985,0.295945
0.423851,0.281038
0.449717,0.266457
0.475583,0.252169
0.501448,0.238143
0.527314,0.224354
0.553180,0.210779
0.579045,0.197401
0.604911,0.184203
0.630777,0.171169
0.656642,0.158287
0.682508,0.145546
0.708374,0.132935
0.734240,0.120446
0.760105,0.108069
0.785971,0.095799
0.811837,0.083627
0.837702,0.071549
0.863568,0.059558
0.889434,0.050000
0.915299,0.050000
0.941165,0.050000
0.967031,0.050000
0.992897,0.050000
1.018762,0.050000
1.044628,0.050000
1.070494,0.050000
1.096359,0.050000
1.122225,0.050000
1.148091,0.050000
1.173956,0.050000
1.199822,0.050000
1.225688,0.050000
1.251554,0.050000
1.277419,0.050000
