current_density_A_per_cm2,voltage_V
0.010000,1.038746
0.029345,0.974657
0.048690,0.924541
0.068034,0.879873
0.087379,0.836495
0.106724,0.790870
0.126069,0.737586
0.145413,0.661105
0.164758,0.451815
0.184103,0.435844
0.203448,0.420721
0.222793,0.406303
0.242137,0.392483
0.261482,0.379175
0.280827,0.366311
0.300172,0.353835
0.319517,0.341703
0.338861,0.329876
0.358206,0.318322
0.377551,0.307014
0.396896,0.295928
0.416240,0.285044
0.435585,0.274345
0.454930,0.263816
0.474275,0.253442
0.493620,0.243212
0.512964,0.233115
0.532309,0.223141
0.551654,0.213283
0.570999,0.203532
0.590343,0.193882
0.609688,0.184327
0.629033,0.174859
0.648378,0.165476
0.667723,0.156170
0.687067,0.146939
0.706412,0.137779
0.725757,0.128685
0.745102,0.119654
0.764446,0.110683
0.783791,0.101769
0.803136,0.092909
0.822481,0.084101
0.841826,0.075343
0.861170,0.066632
0.880515,0.057966
0.899860,0.050000
0.919205,0.050000
0.938550,0.050000
0.957894,0.050000
