current_density_A_per_m2,voltage_V
0.000000,1.208257
234.216916,0.000000
468.433832,0.000000
702.650748,0.000000
936.867664,0.000000
1171.084580,0.000000
1405.301496,0.000000
1639.518412,0.000000
1873.735328,0.000000
2107.952244,0.000000
2342.169160,0.000000
2576.386076,0.000000
2810.602992,0.000000
3044.819908,0.000000
3279.036825,0.000000
3513.253741,0.000000
3747.470657,0.000000
3981.687573,0.000000
4215.904489,0.000000
4450.121405,0.000000
4684.338321,0.000000
4918.555237,0.000000
5152.772153,0.000000
5386.989069,0.000000
5621.205985,0.000000
5855.422901,0.000000
6089.639817,0.000000
6323.856733,0.000000
6558.073649,0.000000
6792.290565,0.000000
7026.507481,0.000000
7260.724397,0.000000
7494.941313,0.000000
7729.158229,0.000000
7963.375145,0.000000
8197.592061,0.000000
8431.808977,0.000000
8666.025893,0.000000
8900.242809,0.000000
9134.459725,0.000000
9368.676641,0.000000
9602.893558,0.000000
9837.110474,0.000000
10071.327390,0.000000
10305.544306,0.000000
10539.761222,0.000000
10773.978138,0.000000
11008.195054,0.000000
11242.411970,0.000000
11476.628886,0.000000
11710.845802,0.000000
11945.062718,0.000000
12179.279634,0.000000
12413.496550,0.000000
12647.713466,0.000000
12881.930382,0.000000
13116.147298,0.000000
13350.364214,0.000000
13584.581130,0.000000
13818.798046,0.000000
