current_density_A_per_cm2,voltage_V
0.010000,1.058911
0.025190,1.009789
0.040380,0.972016
0.055570,0.940299
0.070760,0.912274
0.085950,0.886664
0.101140,0.862684
0.116331,0.839801
0.131521,0.817620
0.146711,0.795818
0.161901,0.774107
0.177091,0.752199
0.192281,0.729780
0.207471,0.706461
0.222661,0.681718
0.237851,0.654767
0.253041,0.624288
0.268231,0.587703
0.283421,0.538634
0.298612,0.450509
0.313802,0.353122
0.328992,0.343458
0.344182,0.333977
0.359372,0.324664
0.374562,0.315506
0.389752,0.306492
0.404942,0.297610
0.420132,0.288852
0.435322,0.280209
0.450512,0.271674
0.465702,0.263239
0.480892,0.254899
0.496083,0.246647
0.511273,0.238479
0.526463,0.230391
0.541653,0.222377
0.556843,0.214433
0.572033,0.206557
0.587223,0.198744
0.602413,0.190992
0.617603,0.183297
0.632793,0.175657
0.647983,0.168069
0.663173,0.160532
0.678363,0.153042
0.693554,0.145598
0.708744,0.138197
0.723934,0.130839
0.739124,0.123521
0.754314,0.116241
