current_density_A_per_m2,voltage_V
0.000000,1.209599
264.708990,0.000000
529.417980,0.000000
794.126970,0.000000
1058.835960,0.000000
1323.544950,0.000000
1588.253940,0.000000
1852.962930,0.000000
2117.671920,0.000000
2382.380910,0.000000
2647.089900,0.000000
2911.798890,0.000000
3176.507880,0.000000
3441.216870,0.000000
3705.925860,0.000000
3970.634850,0.000000
4235.343840,0.000000
4500.052830,0.000000
4764.761820,0.000000
5029.470810,0.000000
5294.179800,0.000000
5558.888790,0.000000
5823.597780,0.000000
6088.306770,0.000000
6353.015760,0.000000
6617.724750,0.000000
6882.433740,0.000000
7147.142730,0.000000
7411.851720,0.000000
7676.560710,0.000000
7941.269700,0.000000
8205.978690,0.000000
8470.687680,0.000000
8735.396670,0.000000
9000.105660,0.000000
9264.814650,0.000000
9529.523640,0.000000
9794.232630,0.000000
10058.941620,0.000000
10323.650610,0.000000
10588.359600,0.000000
10853.068590,0.000000
11117.777580,0.000000
11382.486570,0.000000
11647.195560,0.000000
11911.904550,0.000000
12176.613540,0.000000
12441.322530,0.000000
12706.031520,0.000000
12970.740510,0.000000
13235.449500,0.000000
13500.158490,0.000000
13764.867480,0.000000
14029.576470,0.000000
14294.285460,0.000000
14558.994450,0.000000
14823.703440,0.000000
15088.412430,0.000000
15353.121420,0.000000
15617.830410,0.000000
