current_density_A_per_cm2,voltage_V
0.010000,1.058972
0.017973,1.030562
0.025947,1.006264
0.033920,0.984702
0.041894,0.965065
0.049867,0.946833
0.057841,0.929648
0.065814,0.913248
0.073787,0.897434
0.081761,0.882046
0.089734,0.866949
0.097708,0.852024
0.105681,0.837159
0.113655,0.822243
0.121628,0.807163
0.129602,0.791791
0.137575,0.775980
0.145548,0.759548
0.153522,0.742262
0.161495,0.723800
0.169469,0.703697
0.177442,0.681226
0.185416,0.655139
0.193389,0.622994
0.201362,0.578808
0.209336,0.498776
0.217309,0.420544
0.225283,0.414389
0.233256,0.408334
0.241230,0.402371
0.249203,0.396497
0.257176,0.390705
0.265150,0.384991
0.273123,0.379351
0.281097,0.373781
0.289070,0.368276
0.297044,0.362835
0.305017,0.357452
0.312990,0.352127
0.320964,0.346855
0.328937,0.341635
0.336911,0.336464
0.344884,0.331340
0.352858,0.326261
0.360831,0.321225
0.368805,0.316231
0.376778,0.311276
0.384751,0.306359
0.392725,0.301478
0.400698,0.296633
