current_density_A_per_cm2,voltage_V
0.010000,1.063493
0.035645,0.984564
0.061289,0.927708
0.086934,0.879597
0.112578,0.835319
0.138223,0.792050
0.163868,0.747305
0.189512,0.697634
0.215157,0.635417
0.240801,0.526886
0.266446,0.378916
0.292091,0.360565
0.317735,0.342872
0.343380,0.325740
0.369024,0.309093
0.394669,0.292869
0.420314,0.277017
0.445958,0.261495
0.471603,0.246268
0.497247,0.231306
0.522892,0.216582
0.548537,0.202076
0.574181,0.187767
0.599826,0.173640
0.625470,0.159678
0.651115,0.145871
0.676760,0.132205
0.702404,0.118671
0.728049,0.105259
0.753693,0.091961
0.779338,0.078771
0.804982,0.065680
0.830627,0.052683
0.856272,0.050000
0.881916,0.050000
0.907561,0.050000
0.933205,0.050000
0.958850,0.050000
0.984495,0.050000
1.010139,0.050000
1.035784,0.050000
1.061428,0.050000
1.087073,0.050000
1.112718,0.050000
1.138362,0.050000
1.164007,0.050000
1.189651,0.050000
1.215296,0.050000
1.240941,0.050000
1.266585,0.050000
