current_density_A_per_m2,voltage_V
0.000000,1.206783
200.727637,0.000000
401.455274,0.000000
602.182911,0.000000
802.910548,0.000000
1003.638184,0.000000
1204.365821,0.000000
1405.093458,0.000000
1605.821095,0.000000
1806.548732,0.000000
2007.276369,0.000000
2208.004006,0.000000
2408.731643,0.000000
2609.459280,0.000000
2810.186917,0.000000
3010.914553,0.000000
3211.642190,0.000000
3412.369827,0.000000
3613.097464,0.000000
3813.825101,0.000000
4014.552738,0.000000
4215.280375,0.000000
4416.008012,0.000000
4616.735649,0.000000
4817.463286,0.000000
5018.190922,0.000000
5218.918559,0.000000
5419.646196,0.000000
5620.373833,0.000000
5821.101470,0.000000
6021.829107,0.000000
6222.556744,0.000000
6423.284381,0.000000
6624.012018,0.000000
6824.739655,0.000000
7025.467291,0.000000
7226.194928,0.000000
7426.922565,0.000000
7627.650202,0.000000
7828.377839,0.000000
8029.105476,0.000000
8229.833113,0.000000
8430.560750,0.000000
8631.288387,0.000000
8832.016024,0.000000
9032.743660,0.000000
9233.471297,0.000000
9434.198934,0.000000
9634.926571,0.000000
9835.654208,0.000000
10036.381845,0.000000
10237.109482,0.000000
10437.837119,0.000000
10638.564756,0.000000
10839.292393,0.000000
11040.020029,0.000000
11240.747666,0.000000
11441.475303,0.000000
11642.202940,0.000000
11842.930577,0.000000
