current_density_A_per_cm2,voltage_V
0.010000,1.055412
0.025061,1.004166
0.040123,0.964152
0.055184,0.930012
0.070246,0.899304
0.085307,0.870658
0.100369,0.843166
0.115430,0.816128
0.130492,0.788903
0.145553,0.760787
0.160615,0.730857
0.175676,0.697665
0.190737,0.658473
0.205799,0.606508
0.220860,0.512449
0.235922,0.397175
0.250983,0.386059
0.266045,0.375247
0.281106,0.364709
0.296168,0.354417
0.311229,0.344349
0.326291,0.334485
0.341352,0.324808
0.356413,0.315301
0.371475,0.305953
0.386536,0.296750
0.401598,0.287683
0.416659,0.278742
0.431721,0.269917
0.446782,0.261203
0.461844,0.252591
0.476905,0.244075
0.491967,0.235649
0.507028,0.227309
0.522089,0.219050
0.537151,0.210866
0.552212,0.202755
0.567274,0.194712
0.582335,0.186733
0.597397,0.178816
0.612458,0.170958
0.627520,0.163156
0.642581,0.155407
0.657643,0.147708
0.672704,0.140059
0.687766,0.132456
0.702827,0.124898
0.717888,0.117382
0.732950,0.109908
0.748011,0.102472
