current_density_A_per_cm2,voltage_V
0.010000,1.060682
0.023697,1.017192
0.037394,0.983273
0.051091,0.954703
0.064789,0.929509
0.078486,0.906604
0.092183,0.885317
0.105880,0.865199
0.119577,0.845929
0.133274,0.827262
0.146971,0.809001
0.160669,0.790976
0.174366,0.773030
0.188063,0.755011
0.201760,0.736757
0.215457,0.718086
0.229154,0.698779
0.242852,0.678551
0.256549,0.657010
0.270246,0.633577
0.283943,0.607312
0.297640,0.576518
0.311337,0.537559
0.325034,0.479822
0.338732,0.347093
0.352429,0.338807
0.366126,0.330648
0.379823,0.322608
0.393520,0.314677
0.407217,0.306851
0.420914,0.299120
0.434612,0.291481
0.448309,0.283927
0.462006,0.276453
0.475703,0.269055
0.489400,0.261729
0.503097,0.254471
0.516794,0.247278
0.530492,0.240145
0.544189,0.233071
0.557886,0.226053
0.571583,0.219087
0.585280,0.212171
0.598977,0.205304
0.612674,0.198482
0.626372,0.191705
0.640069,0.184970
0.653766,0.178276
0.667463,0.171620
0.681160,0.165002
