current_density_A_per_m2,voltage_V
0.000000,1.206462
193.435495,0.000000
386.870990,0.000000
580.306485,0.000000
773.741980,0.000000
967.177475,0.000000
1160.612970,0.000000
1354.048465,0.000000
1547.483960,0.000000
1740.919455,0.000000
1934.354950,0.000000
2127.790445,0.000000
2321.225941,0.000000
2514.661436,0.000000
2708.096931,0.000000
2901.532426,0.000000
3094.967921,0.000000
3288.403416,0.000000
3481.838911,0.000000
3675.274406,0.000000
3868.709901,0.000000
4062.145396,0.000000
4255.580891,0.000000
4449.016386,0.000000
4642.451881,0.000000
4835.887376,0.000000
5029.322871,0.000000
5222.758366,0.000000
5416.193861,0.000000
5609.629356,0.000000
5803.064851,0.000000
5996.500346,0.000000
6189.935841,0.000000
6383.371336,0.000000
6576.806831,0.000000
6770.242326,0.000000
6963.677822,0.000000
7157.113317,0.000000
7350.548812,0.000000
7543.984307,0.000000
7737.419802,0.000000
7930.855297,0.000000
8124.290792,0.000000
8317.726287,0.000000
8511.161782,0.000000
8704.597277,0.000000
8898.032772,0.000000
9091.468267,0.000000
9284.903762,0.000000
9478.339257,0.000000
9671.774752,0.000000
9865.210247,0.000000
10058.645742,0.000000
10252.081237,0.000000
10445.516732,0.000000
10638.952227,0.000000
10832.387722,0.000000
11025.823217,0.000000
11219.258712,0.000000
11412.694207,0.000000
