current_density_A_per_m2,voltage_V
0.000000,1.210109
276.290750,0.000000
552.581499,0.000000
828.872249,0.000000
1105.162999,0.000000
1381.453748,0.000000
1657.744498,0.000000
1934.035248,0.000000
2210.325997,0.000000
2486.616747,0.000000
2762.907497,0.000000
3039.198246,0.000000
3315.488996,0.000000
3591.779746,0.000000
3868.070495,0.000000
4144.361245,0.000000
4420.651995,0.000000
4696.942744,0.000000
4973.233494,0.000000
5249.524244,0.000000
5525.814993,0.000000
5802.105743,0.000000
6078.396493,0.000000
6354.687242,0.000000
6630.977992,0.000000
6907.268742,0.000000
7183.559491,0.000000
7459.850241,0.000000
7736.140991,0.000000
8012.431740,0.000000
8288.722490,0.000000
8565.013240,0.000000
8841.303989,0.000000
9117.594739,0.000000
9393.885489,0.000000
9670.176238,0.000000
9946.466988,0.000000
10222.757738,0.000000
10499.048487,0.000000
10775.339237,0.000000
11051.629987,0.000000
11327.920736,0.000000
11604.211486,0.000000
11880.502236,0.000000
12156.792985,0.000000
12433.083735,0.000000
12709.374485,0.000000
12985.665234,0.000000
13261.955984,0.000000
13538.246734,0.000000
13814.537483,0.000000
14090.828233,0.000000
14367.118983,0.000000
14643.409732,0.000000
14919.700482,0.000000
15195.991232,0.000000
15472.281981,0.000000
15748.572731,0.000000
16024.863481,0.000000
16301.154230,0.000000
