current_density_A_per_cm2,voltage_V
0.010000,1.043817
0.034393,0.959626
0.058786,0.891789
0.083179,0.824227
0.107572,0.739358
0.131965,0.479360
0.156358,0.455706
0.180751,0.433902
0.205144,0.413522
0.229537,0.394273
0.253930,0.375943
0.278323,0.358375
0.302715,0.341450
0.327108,0.325073
0.351501,0.309170
0.375894,0.293680
0.400287,0.278555
0.424680,0.263753
0.449073,0.249239
0.473466,0.234985
0.497859,0.220965
0.522252,0.207157
0.546645,0.193544
0.571038,0.180108
0.595431,0.166835
0.619824,0.153713
0.644217,0.140730
0.668610,0.127876
0.693003,0.115142
0.717396,0.102521
0.741789,0.090004
0.766182,0.077586
0.790575,0.065260
0.814968,0.053021
0.839361,0.050000
0.863754,0.050000
0.888146,0.050000
0.912539,0.050000
0.936932,0.050000
0.961325,0.050000
0.985718,0.050000
1.010111,0.050000
1.034504,0.050000
1.058897,0.050000
1.083290,0.050000
1.107683,0.050000
1.132076,0.050000
1.156469,0.050000
1.180862,0.050000
1.205255,0.050000
