current_density_A_per_cm2,voltage_V
0.010000,1.061954
0.031501,0.999273
0.053002,0.954395
0.074504,0.917778
0.096005,0.885833
0.117506,0.856793
0.139007,0.829634
0.160508,0.803684
0.182009,0.778451
0.203511,0.753531
0.225012,0.728555
0.246513,0.703131
0.268014,0.676798
0.289515,0.648937
0.311016,0.618606
0.332518,0.584177
0.354019,0.542282
0.375520,0.483560
0.397021,0.349171
0.418522,0.305924
0.440023,0.294222
0.461525,0.282725
0.483026,0.271418
0.504527,0.260283
0.526028,0.249306
0.547529,0.238476
0.569030,0.227782
0.590532,0.217213
0.612033,0.206761
0.633534,0.196419
0.655035,0.186179
0.676536,0.176035
0.698037,0.165980
0.719539,0.156010
0.741040,0.146121
0.762541,0.136306
0.784042,0.126563
0.805543,0.116887
0.827044,0.107275
0.848546,0.097724
0.870047,0.088231
0.891548,0.078793
0.913049,0.069407
0.934550,0.060072
0.956051,0.050785
0.977553,0.050000
0.999054,0.050000
1.020555,0.050000
1.042056,0.050000
1.063557,0.050000
