current_density_A_per_m2,voltage_V
0.000000,1.210370
282.222372,0.000000
564.444743,0.000000
846.667115,0.000000
1128.889486,0.000000
1411.111858,0.000000
1693.334229,0.000000
1975.556601,0.000000
2257.778972,0.000000
2540.001344,0.000000
2822.223715,0.000000
3104.446087,0.000000
3386.668458,0.000000
3668.890830,0.000000
3951.113201,0.000000
4233.335573,0.000000
4515.557944,0.000000
4797.780316,0.000000
5080.002687,0.000000
5362.225059,0.000000
5644.447430,0.000000
5926.669802,0.000000
6208.892174,0.000000
6491.114545,0.000000
6773.336917,0.000000
7055.559288,0.000000
7337.781660,0.000000
7620.004031,0.000000
7902.226403,0.000000
8184.448774,0.000000
8466.671146,0.000000
8748.893517,0.000000
9031.115889,0.000000
9313.338260,0.000000
9595.560632,0.000000
9877.783003,0.000000
10160.005375,0.000000
10442.227746,0.000000
10724.450118,0.000000
11006.672489,0.000000
11288.894861,0.000000
11571.117233,0.000000
11853.339604,0.000000
12135.561976,0.000000
12417.784347,0.000000
12700.006719,0.000000
12982.229090,0.000000
13264.451462,0.000000
13546.673833,0.000000
13828.896205,0.000000
14111.118576,0.000000
14393.340948,0.000000
14675.563319,0.000000
14957.785691,0.000000
15240.008062,0.000000
15522.230434,0.000000
15804.452805,0.000000
16086.675177,0.000000
16368.897548,0.000000
16651.119920,0.000000
