current_density_A_per_cm2,voltage_V
0.010000,1.043339
0.013878,1.028888
0.017755,1.015619
0.021633,1.003290
0.025510,0.991725
0.029388,0.980787
0.033265,0.970374
0.037143,0.960400
0.041020,0.950798
0.044898,0.941514
0.048776,0.932499
0.052653,0.923713
0.056531,0.915123
0.060408,0.906697
0.064286,0.898408
0.068163,0.890232
0.072041,0.882145
0.075918,0.874128
0.079796,0.866159
0.083673,0.858219
0.087551,0.850289
0.091429,0.842351
0.095306,0.834385
0.099184,0.826370
0.103061,0.818286
0.106939,0.810110
0.110816,0.801817
0.114694,0.793381
0.118571,0.784771
0.122449,0.775951
0.126327,0.766881
0.130204,0.757514
0.134082,0.747791
0.137959,0.737641
0.141837,0.726976
0.145714,0.715684
0.149592,0.703615
0.153469,0.690568
0.157347,0.676263
0.161224,0.660283
0.165102,0.641980
0.168980,0.620257
0.172857,0.593012
0.176735,0.555368
0.180612,0.490442
0.184490,0.439772
0.188367,0.436662
0.192245,0.433584
0.196122,0.430537
0.200000,0.427520
