current_density_A_per_cm2,voltage_V
0.010000,1.059876
0.022473,1.019119
0.034947,0.986899
0.047420,0.959627
0.059894,0.935555
0.072367,0.913695
0.084840,0.893431
0.097314,0.874347
0.109787,0.856145
0.122260,0.838602
0.134734,0.821542
0.147207,0.804816
0.159681,0.788296
0.172154,0.771863
0.184627,0.755402
0.197101,0.738791
0.209574,0.721900
0.222048,0.704576
0.234521,0.686633
0.246994,0.667829
0.259468,0.647834
0.271941,0.626166
0.284414,0.602072
0.296888,0.574248
0.309361,0.540110
0.321835,0.493191
0.334308,0.406100
0.346781,0.337136
0.359255,0.329617
0.371728,0.322201
0.384202,0.314883
0.396675,0.307657
0.409148,0.300516
0.421622,0.293457
0.434095,0.286474
0.446568,0.279564
0.459042,0.272723
0.471515,0.265946
0.483989,0.259232
0.496462,0.252576
0.508935,0.245976
0.521409,0.239430
0.533882,0.232934
0.546356,0.226488
0.558829,0.220088
0.571302,0.213732
0.583776,0.207419
0.596249,0.201148
0.608722,0.194915
0.621196,0.188721
