current_density_A_per_m2,voltage_V
0.000000,1.206862
202.516007,0.000000
405.032013,0.000000
607.548020,0.000000
810.064027,0.000000
1012.580034,0.000000
1215.096040,0.000000
1417.612047,0.000000
1620.128054,0.000000
1822.644060,0.000000
2025.160067,0.000000
2227.676074,0.000000
2430.192081,0.000000
2632.708087,0.000000
2835.224094,0.000000
3037.740101,0.000000
3240.256107,0.000000
3442.772114,0.000000
3645.288121,0.000000
3847.804128,0.000000
4050.320134,0.000000
4252.836141,0.000000
4455.352148,0.000000
4657.868154,0.000000
4860.384161,0.000000
5062.900168,0.000000
5265.416175,0.000000
5467.932181,0.000000
5670.448188,0.000000
5872.964195,0.000000
6075.480201,0.000000
6277.996208,0.000000
6480.512215,0.000000
6683.028222,0.000000
6885.544228,0.000000
7088.060235,0.000000
7290.576242,0.000000
7493.092248,0.000000
7695.608255,0.000000
7898.124262,0.000000
8100.640269,0.000000
8303.156275,0.000000
8505.672282,0.000000
8708.188289,0.000000
8910.704295,0.000000
9113.220302,0.000000
9315.736309,0.000000
9518.252316,0.000000
9720.768322,0.000000
9923.284329,0.000000
10125.800336,0.000000
10328.316342,0.000000
10530.832349,0.000000
10733.348356,0.000000
10935.864363,0.000000
11138.380369,0.000000
11340.896376,0.000000
11543.412383,0.000000
11745.928389,0.000000
11948.444396,0.000000
