current_density_A_per_cm2,voltage_V
0.010000,1.048794
0.025827,0.991036
0.041654,0.944484
0.057482,0.902858
0.073309,0.862911
0.089136,0.822073
0.104963,0.777106
0.120791,0.721473
0.136618,0.630601
0.152445,0.459155
0.168272,0.444501
0.184099,0.430550
0.199927,0.417196
0.215754,0.404357
0.231581,0.391966
0.247408,0.379967
0.263236,0.368317
0.279063,0.356976
0.294890,0.345913
0.310717,0.335100
0.326544,0.324515
0.342372,0.314137
0.358199,0.303948
0.374026,0.293932
0.389853,0.284077
0.405681,0.274369
0.421508,0.264799
0.437335,0.255356
0.453162,0.246032
0.468989,0.236818
0.484817,0.227709
0.500644,0.218697
0.516471,0.209776
0.532298,0.200942
0.548126,0.192189
0.563953,0.183513
0.579780,0.174910
0.595607,0.166376
0.611434,0.157908
0.627262,0.149501
0.643089,0.141154
0.658916,0.132864
0.674743,0.124627
0.690571,0.116442
0.706398,0.108306
0.722225,0.100217
0.738052,0.092173
0.753879,0.084172
0.769707,0.076213
0.785534,0.068293
