current_density_A_per_cm2,voltage_V
0.010000,1.065193
0.014256,1.049710
0.018512,1.035723
0.022769,1.022915
0.027025,1.011059
0.031281,0.999987
0.035537,0.989570
0.039794,0.979709
0.044050,0.970325
0.048306,0.961354
0.052562,0.952744
0.056819,0.944450
0.061075,0.936436
0.065331,0.928672
0.069587,0.921130
0.073844,0.913787
0.078100,0.906623
0.082356,0.899621
0.086612,0.892764
0.090869,0.886039
0.095125,0.879434
0.099381,0.872937
0.103637,0.866538
0.107894,0.860228
0.112150,0.853997
0.116406,0.847840
0.120662,0.841747
0.124919,0.835712
0.129175,0.829729
0.133431,0.823792
0.137687,0.817895
0.141944,0.812033
0.146200,0.806200
0.150456,0.800391
0.154712,0.794601
0.158969,0.788826
0.163225,0.783060
0.167481,0.777299
0.171737,0.771539
0.175993,0.765773
0.180250,0.759998
0.184506,0.754209
0.188762,0.748400
0.193018,0.742566
0.197275,0.736702
0.201531,0.730801
0.205787,0.724859
0.210043,0.718867
0.214300,0.712820
0.218556,0.706711
