current_density_A_per_cm2,voltage_V
0.010000,1.057807
0.030544,0.991240
0.051089,0.940706
0.071633,0.896997
0.092177,0.856223
0.112721,0.815917
0.133266,0.773702
0.153810,0.726033
0.174354,0.664638
0.194898,0.548811
0.215443,0.417740
0.235987,0.401808
0.256531,0.386490
0.277076,0.371699
0.297620,0.357364
0.318164,0.343427
0.338708,0.329842
0.359253,0.316570
0.379797,0.303577
0.400341,0.290835
0.420886,0.278321
0.441430,0.266014
0.461974,0.253895
0.482518,0.241949
0.503063,0.230162
0.523607,0.218523
0.544151,0.207019
0.564695,0.195641
0.585240,0.184380
0.605784,0.173230
0.626328,0.162182
0.646873,0.151230
0.667417,0.140368
0.687961,0.129591
0.708505,0.118894
0.729050,0.108273
0.749594,0.097724
0.770138,0.087242
0.790683,0.076825
0.811227,0.066469
0.831771,0.056171
0.852315,0.050000
0.872860,0.050000
0.893404,0.050000
0.913948,0.050000
0.934492,0.050000
0.955037,0.050000
0.975581,0.050000
0.996125,0.050000
1.016670,0.050000
