current_density_A_per_cm2,voltage_V
0.010000,1.066721
0.036749,0.979031
0.063497,0.913254
0.090246,0.853901
0.116995,0.793325
0.143744,0.721480
0.170492,0.596588
0.197241,0.427912
0.223990,0.405021
0.250738,0.383318
0.277487,0.362579
0.304236,0.342638
0.330984,0.323368
0.357733,0.304671
0.384482,0.286468
0.411231,0.268695
0.437979,0.251302
0.464728,0.234244
0.491477,0.217486
0.518225,0.200997
0.544974,0.184751
0.571723,0.168725
0.598472,0.152901
0.625220,0.137261
0.651969,0.121790
0.678718,0.106474
0.705466,0.091303
0.732215,0.076265
0.758964,0.061352
0.785712,0.050000
0.812461,0.050000
0.839210,0.050000
0.865959,0.050000
0.892707,0.050000
0.919456,0.050000
0.946205,0.050000
0.972953,0.050000
0.999702,0.050000
1.026451,0.050000
1.053200,0.050000
1.079948,0.050000
1.106697,0.050000
1.133446,0.050000
1.160194,0.050000
1.186943,0.050000
1.213692,0.050000
1.240440,0.050000
1.267189,0.050000
1.293938,0.050000
1.320687,0.050000
