current_density_A_per_cm2,voltage_V
0.010000,1.042839
0.022848,1.000600
0.035696,0.966814
0.048545,0.937759
0.061393,0.911623
0.074241,0.887358
0.087089,0.864279
0.099938,0.841883
0.112786,0.819754
0.125634,0.797501
0.138482,0.774709
0.151331,0.750871
0.164179,0.725287
0.177027,0.696864
0.189875,0.663616
0.202724,0.621152
0.215572,0.555406
0.228420,0.409700
0.241268,0.400795
0.254117,0.392116
0.266965,0.383642
0.279813,0.375354
0.292661,0.367238
0.305510,0.359279
0.318358,0.351465
0.331206,0.343785
0.344054,0.336229
0.356903,0.328790
0.369751,0.321459
0.382599,0.314229
0.395447,0.307094
0.408296,0.300048
0.421144,0.293086
0.433992,0.286202
0.446840,0.279393
0.459689,0.272655
0.472537,0.265984
0.485385,0.259376
0.498233,0.252828
0.511082,0.246337
0.523930,0.239901
0.536778,0.233516
0.549626,0.227181
0.562475,0.220894
0.575323,0.214652
0.588171,0.208453
0.601019,0.202296
0.613868,0.196178
0.626716,0.190099
0.639564,0.184057
