current_density_A_per_cm2,voltage_V
0.010000,1.037349
0.024493,0.975501
0.038985,0.918983
0.053478,0.858386
0.067971,0.776007
0.082463,0.532342
0.096956,0.513773
0.111449,0.496687
0.125941,0.480771
0.140434,0.465804
0.154926,0.451622
0.169419,0.438098
0.183912,0.425137
0.198404,0.412661
0.212897,0.400608
0.227390,0.388926
0.241882,0.377573
0.256375,0.366513
0.270868,0.355717
0.285360,0.345160
0.299853,0.334818
0.314346,0.324673
0.328838,0.314708
0.343331,0.304908
0.357823,0.295261
0.372316,0.285754
0.386809,0.276379
0.401301,0.267125
0.415794,0.257984
0.430287,0.248950
0.444779,0.240014
0.459272,0.231172
0.473765,0.222417
0.488257,0.213745
0.502750,0.205151
0.517243,0.196630
0.531735,0.188179
0.546228,0.179794
0.560720,0.171472
0.575213,0.163210
0.589706,0.155004
0.604198,0.146852
0.618691,0.138752
0.633184,0.130701
0.647676,0.122698
0.662169,0.114739
0.676662,0.106824
0.691154,0.098950
0.705647,0.091116
0.720140,0.083321
