current_density_A_per_cm2,voltage_V
0.010000,1.041138
0.016630,1.014287
0.023259,0.990315
0.029889,0.968254
0.036518,0.947466
0.043148,0.927494
0.049777,0.907974
0.056407,0.888584
0.063036,0.869011
0.069666,0.848910
0.076295,0.827857
0.082925,0.805274
0.089554,0.780284
0.096184,0.751371
0.102813,0.715456
0.109443,0.664323
0.116072,0.554206
0.122702,0.486279
0.129331,0.479375
0.135961,0.472662
0.142590,0.466124
0.149220,0.459746
0.155849,0.453517
0.162479,0.447425
0.169108,0.441461
0.175738,0.435616
0.182367,0.429882
0.188997,0.424252
0.195626,0.418719
0.202256,0.413277
0.208885,0.407922
0.215515,0.402647
0.222144,0.397449
0.228774,0.392324
0.235403,0.387267
0.242033,0.382276
0.248662,0.377346
0.255292,0.372475
0.261921,0.367661
0.268551,0.362899
0.275181,0.358189
0.281810,0.353528
0.288440,0.348913
0.295069,0.344343
0.301699,0.339815
0.308328,0.335329
0.314958,0.330882
0.321587,0.326473
0.328217,0.322101
0.334846,0.317763
