current_density_A_per_m2,voltage_V
0.000000,1.208398
237.430336,0.000000
474.860673,0.000000
712.291009,0.000000
949.721345,0.000000
1187.151682,0.000000
1424.582018,0.000000
1662.012355,0.000000
1899.442691,0.000000
2136.873027,0.000000
2374.303364,0.000000
2611.733700,0.000000
2849.164036,0.000000
3086.594373,0.000000
3324.024709,0.000000
3561.455046,0.000000
3798.885382,0.000000
4036.315718,0.000000
4273.746055,0.000000
4511.176391,0.000000
4748.606727,0.000000
4986.037064,0.000000
5223.467400,0.000000
5460.897737,0.000000
5698.328073,0.000000
5935.758409,0.000000
6173.188746,0.000000
6410.619082,0.000000
6648.049418,0.000000
6885.479755,0.000000
7122.910091,0.000000
7360.340428,0.000000
7597.770764,0.000000
7835.201100,0.000000
8072.631437,0.000000
8310.061773,0.000000
8547.492109,0.000000
8784.922446,0.000000
9022.352782,0.000000
9259.783118,0.000000
9497.213455,0.000000
9734.643791,0.000000
9972.074128,0.000000
10209.504464,0.000000
10446.934800,0.000000
10684.365137,0.000000
10921.795473,0.000000
11159.225809,0.000000
11396.656146,0.000000
11634.086482,0.000000
11871.516819,0.000000
12108.947155,0.000000
12346.377491,0.000000
12583.807828,0.000000
12821.238164,0.000000
13058.668500,0.000000
13296.098837,0.000000
13533.529173,0.000000
13770.959510,0.000000
14008.389846,0.000000
