current_density_A_per_cm2,voltage_V
0.010000,1.047625
0.022633,0.999341
0.035265,0.958606
0.047898,0.921355
0.060530,0.885209
0.073163,0.848148
0.085795,0.807625
0.098428,0.758856
0.111061,0.687360
0.123693,0.489690
0.136326,0.476496
0.148958,0.463931
0.161591,0.451904
0.174223,0.440342
0.186856,0.429187
0.199489,0.418390
0.212121,0.407912
0.224754,0.397718
0.237386,0.387780
0.250019,0.378074
0.262651,0.368578
0.275284,0.359274
0.287917,0.350145
0.300549,0.341178
0.313182,0.332361
0.325814,0.323681
0.338447,0.315130
0.351080,0.306697
0.363712,0.298376
0.376345,0.290159
0.388977,0.282040
0.401610,0.274012
0.414242,0.266071
0.426875,0.258210
0.439508,0.250426
0.452140,0.242715
0.464773,0.235073
0.477405,0.227496
0.490038,0.219980
0.502670,0.212524
0.515303,0.205123
0.527936,0.197776
0.540568,0.190480
0.553201,0.183233
0.565833,0.176033
0.578466,0.168877
0.591098,0.161764
0.603731,0.154691
0.616364,0.147659
0.628996,0.140664
