current_density_A_per_cm2,voltage_V
0.010000,1.056351
0.015923,1.034866
0.021846,1.015911
0.027768,0.998791
0.033691,0.983056
0.039614,0.968395
0.045537,0.954582
0.051459,0.941450
0.057382,0.928870
0.063305,0.916737
0.069228,0.904969
0.075151,0.893494
0.081073,0.882252
0.086996,0.871190
0.092919,0.860259
0.098842,0.849415
0.104765,0.838616
0.110687,0.827820
0.116610,0.816985
0.122533,0.806066
0.128456,0.795018
0.134378,0.783788
0.140301,0.772318
0.146224,0.760539
0.152147,0.748370
0.158070,0.735710
0.163992,0.722431
0.169915,0.708368
0.175838,0.693292
0.181761,0.676885
0.187683,0.658669
0.193606,0.637885
0.199529,0.613202
0.205452,0.581953
0.211375,0.537349
0.217297,0.449346
0.223220,0.414376
0.229143,0.409885
0.235066,0.405447
0.240989,0.401060
0.246911,0.396721
0.252834,0.392428
0.258757,0.388181
0.264680,0.383975
0.270602,0.379811
0.276525,0.375685
0.282448,0.371598
0.288371,0.367546
0.294294,0.363529
0.300216,0.359546
