current_density_A_per_cm2,voltage_V
0.010000,1.032806
0.018386,1.002057
0.026771,0.975509
0.035157,0.951602
0.043542,0.929408
0.051928,0.908308
0.060314,0.887840
0.068699,0.867615
0.077085,0.847273
0.085470,0.826424
0.093856,0.804601
0.102242,0.781165
0.110627,0.755137
0.119013,0.724793
0.127398,0.686491
0.135784,0.629711
0.144170,0.473966
0.152555,0.461108
0.160941,0.453975
0.169326,0.447041
0.177712,0.440290
0.186098,0.433706
0.194483,0.427277
0.202869,0.420990
0.211254,0.414834
0.219640,0.408801
0.228026,0.402882
0.236411,0.397070
0.244797,0.391357
0.253182,0.385737
0.261568,0.380205
0.269954,0.374755
0.278339,0.369384
0.286725,0.364085
0.295111,0.358857
0.303496,0.353694
0.311882,0.348594
0.320267,0.343553
0.328653,0.338569
0.337039,0.333638
0.345424,0.328759
0.353810,0.323929
0.362195,0.319146
0.370581,0.314407
0.378967,0.309711
0.387352,0.305057
0.395738,0.300442
0.404123,0.295864
0.412509,0.291323
0.420895,0.286818
