current_density_A_per_cm2,voltage_V
0.010000,1.054197
0.014569,1.038168
0.019138,1.023763
0.023707,1.010618
0.028276,0.998477
0.032845,0.987153
0.037414,0.976507
0.041983,0.966429
0.046552,0.956836
0.051122,0.947658
0.055691,0.938840
0.060260,0.930336
0.064829,0.922106
0.069398,0.914118
0.073967,0.906344
0.078536,0.898759
0.083105,0.891342
0.087674,0.884074
0.092243,0.876939
0.096812,0.869921
0.101381,0.863007
0.105950,0.856185
0.110519,0.849443
0.115088,0.842771
0.119657,0.836160
0.124227,0.829599
0.128796,0.823080
0.133365,0.816595
0.137934,0.810135
0.142503,0.803693
0.147072,0.797261
0.151641,0.790831
0.156210,0.784396
0.160779,0.777947
0.165348,0.771476
0.169917,0.764975
0.174486,0.758436
0.179055,0.751849
0.183624,0.745204
0.188193,0.738492
0.192762,0.731700
0.197331,0.724816
0.201901,0.717828
0.206470,0.710719
0.211039,0.703473
0.215608,0.696071
0.220177,0.688492
0.224746,0.680709
0.229315,0.672693
0.233884,0.664411
