current_density_A_per_cm2,voltage_V
0.010000,1.048666
0.032803,0.976484
0.055606,0.922463
0.078409,0.875539
0.101212,0.831079
0.124016,0.785811
0.146819,0.735741
0.169622,0.672271
0.192425,0.553604
0.215228,0.414022
0.238031,0.396954
0.260834,0.380631
0.283637,0.364938
0.306440,0.349783
0.329244,0.335092
0.352047,0.320809
0.374850,0.306883
0.397653,0.293275
0.420456,0.279951
0.443259,0.266883
0.466062,0.254045
0.488865,0.241417
0.511669,0.228980
0.534472,0.216718
0.557275,0.204617
0.580078,0.192665
0.602881,0.180850
0.625684,0.169163
0.648487,0.157594
0.671290,0.146137
0.694093,0.134782
0.716897,0.123525
0.739700,0.112359
0.762503,0.101279
0.785306,0.090279
0.808109,0.079356
0.830912,0.068505
0.853715,0.057722
0.876518,0.050000
0.899321,0.050000
0.922125,0.050000
0.944928,0.050000
0.967731,0.050000
0.990534,0.050000
1.013337,0.050000
1.036140,0.050000
1.058943,0.050000
1.081746,0.050000
1.104550,0.050000
1.127353,0.050000
