current_density_A_per_m2,voltage_V
0.000000,1.207703
221.620169,0.000000
443.240339,0.000000
664.860508,0.000000
886.480677,0.000000
1108.100847,0.000000
1329.721016,0.000000
1551.341185,0.000000
1772.961355,0.000000
1994.581524,0.000000
2216.201694,0.000000
2437.821863,0.000000
2659.442032,0.000000
2881.062202,0.000000
3102.682371,0.000000
3324.302540,0.000000
3545.922710,0.000000
3767.542879,0.000000
3989.163048,0.000000
4210.783218,0.000000
4432.403387,0.000000
4654.023556,0.000000
4875.643726,0.000000
5097.263895,0.000000
5318.884064,0.000000
5540.504234,0.000000
5762.124403,0.000000
5983.744573,0.000000
6205.364742,0.000000
6426.984911,0.000000
6648.605081,0.000000
6870.225250,0.000000
7091.845419,0.000000
7313.465589,0.000000
7535.085758,0.000000
7756.705927,0.000000
7978.326097,0.000000
8199.946266,0.000000
8421.566435,0.000000
8643.186605,0.000000
8864.806774,0.000000
9086.426943,0.000000
9308.047113,0.000000
9529.667282,0.000000
9751.287452,0.000000
9972.907621,0.000000
10194.527790,0.000000
10416.147960,0.000000
10637.768129,0.000000
10859.388298,0.000000
11081.008468,0.000000
11302.628637,0.000000
11524.248806,0.000000
11745.868976,0.000000
11967.489145,0.000000
12189.109314,0.000000
12410.729484,0.000000
12632.349653,0.000000
12853.969822,0.000000
13075.589992,0.000000
