current_density_A_per_cm2,voltage_V
0.010000,1.036955
0.036147,0.940467
0.062293,0.853506
0.088440,0.730969
0.114587,0.493785
0.140733,0.466864
0.166880,0.442498
0.193027,0.420014
0.219174,0.398977
0.245320,0.379085
0.271467,0.360123
0.297614,0.341930
0.323760,0.324385
0.349907,0.307393
0.376054,0.290878
0.402200,0.274779
0.428347,0.259046
0.454494,0.243638
0.480641,0.228519
0.506787,0.213660
0.532934,0.199037
0.559081,0.184626
0.585227,0.170410
0.611374,0.156372
0.637521,0.142497
0.663667,0.128774
0.689814,0.115189
0.715961,0.101734
0.742108,0.088399
0.768254,0.075177
0.794401,0.062059
0.820548,0.050000
0.846694,0.050000
0.872841,0.050000
0.898988,0.050000
0.925134,0.050000
0.951281,0.050000
0.977428,0.050000
1.003575,0.050000
1.029721,0.050000
1.055868,0.050000
1.082015,0.050000
1.108161,0.050000
1.134308,0.050000
1.160455,0.050000
1.186601,0.050000
1.212748,0.050000
1.238895,0.050000
1.265042,0.050000
1.291188,0.050000
