current_density_A_per_cm2,voltage_V
0.010000,1.048716
0.036829,0.960345
0.063657,0.893014
0.090486,0.830127
0.117314,0.760933
0.144143,0.658948
0.170971,0.443855
0.197800,0.421027
0.224629,0.399704
0.251457,0.379573
0.278286,0.360408
0.305114,0.342043
0.331943,0.324351
0.358772,0.307232
0.385600,0.290609
0.412429,0.274418
0.439257,0.258606
0.466086,0.243131
0.492914,0.227957
0.519743,0.213052
0.546572,0.198391
0.573400,0.183951
0.600229,0.169712
0.627057,0.155657
0.653886,0.141773
0.680714,0.128044
0.707543,0.114460
0.734372,0.101009
0.761200,0.087684
0.788029,0.074474
0.814857,0.061373
0.841686,0.050000
0.868515,0.050000
0.895343,0.050000
0.922172,0.050000
0.949000,0.050000
0.975829,0.050000
1.002657,0.050000
1.029486,0.050000
1.056315,0.050000
1.083143,0.050000
1.109972,0.050000
1.136800,0.050000
1.163629,0.050000
1.190457,0.050000
1.217286,0.050000
1.244115,0.050000
1.270943,0.050000
1.297772,0.050000
1.324600,0.050000
