current_density_A_per_cm2,voltage_V
0.010000,1.050232
0.013878,1.034477
0.017755,1.019954
0.021633,1.006402
0.025510,0.993633
0.029388,0.981501
0.033265,0.969892
0.037143,0.958716
0.041020,0.947896
0.044898,0.937370
0.048776,0.927083
0.052653,0.916989
0.056531,0.907045
0.060408,0.897211
0.064286,0.887451
0.068163,0.877730
0.072041,0.868012
0.075918,0.858264
0.079796,0.848449
0.083673,0.838527
0.087551,0.828456
0.091429,0.818190
0.095306,0.807673
0.099184,0.796842
0.103061,0.785619
0.106939,0.773912
0.110816,0.761598
0.114694,0.748521
0.118571,0.734470
0.122449,0.719146
0.126327,0.702109
0.130204,0.682668
0.134082,0.659636
0.137959,0.630703
0.141837,0.590313
0.145714,0.517500
0.149592,0.461994
0.153469,0.458242
0.157347,0.454539
0.161224,0.450883
0.165102,0.447271
0.168980,0.443704
0.172857,0.440177
0.176735,0.436690
0.180612,0.433242
0.184490,0.429830
0.188367,0.426454
0.192245,0.423111
0.196122,0.419802
0.200000,0.416524
