current_density_A_per_cm2,voltage_V
0.010000,1.058404
0.026125,0.997812
0.042250,0.948206
0.058375,0.902866
0.074500,0.857951
0.090625,0.809609
0.106750,0.750827
0.122875,0.655520
0.139000,0.476058
0.155124,0.459545
0.171249,0.443870
0.187374,0.428897
0.203499,0.414521
0.219624,0.400658
0.235749,0.387243
0.251874,0.374219
0.267999,0.361543
0.284124,0.349175
0.300249,0.337084
0.316374,0.325244
0.332499,0.313629
0.348624,0.302221
0.364749,0.291002
0.380874,0.279955
0.396999,0.269068
0.413124,0.258328
0.429248,0.247725
0.445373,0.237248
0.461498,0.226890
0.477623,0.216642
0.493748,0.206498
0.509873,0.196450
0.525998,0.186494
0.542123,0.176624
0.558248,0.166834
0.574373,0.157122
0.590498,0.147481
0.606623,0.137910
0.622748,0.128403
0.638873,0.118959
0.654998,0.109574
0.671123,0.100244
0.687248,0.090969
0.703372,0.081744
0.719497,0.072569
0.735622,0.063440
0.751747,0.054356
0.767872,0.050000
0.783997,0.050000
0.800122,0.050000
