current_density_A_per_cm2,voltage_V
0.010000,1.065675
0.029817,0.995212
0.049634,0.939801
0.069450,0.889950
0.089267,0.840835
0.109084,0.787799
0.128901,0.721899
0.148718,0.600947
0.168534,0.451084
0.188351,0.432485
0.208168,0.414784
0.227985,0.397831
0.247802,0.381512
0.267619,0.365736
0.287435,0.350430
0.307252,0.335536
0.327069,0.321005
0.346886,0.306797
0.366703,0.292877
0.386519,0.279218
0.406336,0.265793
0.426153,0.252583
0.445970,0.239567
0.465787,0.226731
0.485603,0.214059
0.505420,0.201539
0.525237,0.189160
0.545054,0.176912
0.564871,0.164785
0.584688,0.152772
0.604504,0.140865
0.624321,0.129058
0.644138,0.117344
0.663955,0.105718
0.683772,0.094175
0.703588,0.082711
0.723405,0.071321
0.743222,0.060001
0.763039,0.050000
0.782856,0.050000
0.802672,0.050000
0.822489,0.050000
0.842306,0.050000
0.862123,0.050000
0.881940,0.050000
0.901756,0.050000
0.921573,0.050000
0.941390,0.050000
0.961207,0.050000
0.981024,0.050000
