current_density_A_per_cm2,voltage_V
0.010000,1.054623
0.013878,1.040557
0.017755,1.027738
0.021633,1.015918
0.025510,1.004916
0.029388,0.994594
0.033265,0.984847
0.037143,0.975591
0.041020,0.966758
0.044898,0.958294
0.048776,0.950152
0.052653,0.942295
0.056531,0.934690
0.060408,0.927310
0.064286,0.920131
0.068163,0.913131
0.072041,0.906293
0.075918,0.899601
0.079796,0.893040
0.083673,0.886597
0.087551,0.880260
0.091429,0.874020
0.095306,0.867866
0.099184,0.861790
0.103061,0.855783
0.106939,0.849838
0.110816,0.843948
0.114694,0.838106
0.118571,0.832306
0.122449,0.826541
0.126327,0.820806
0.130204,0.815095
0.134082,0.809403
0.137959,0.803724
0.141837,0.798053
0.145714,0.792384
0.149592,0.786713
0.153469,0.781034
0.157347,0.775340
0.161224,0.769628
0.165102,0.763891
0.168980,0.758122
0.172857,0.752316
0.176735,0.746466
0.180612,0.740565
0.184490,0.734605
0.188367,0.728578
0.192245,0.722475
0.196122,0.716286
0.200000,0.710000
