current_density_A_per_cm2,voltage_V
0.010000,1.067857
0.037424,0.987254
0.064849,0.931473
0.092273,0.885801
0.119698,0.845277
0.147122,0.807492
0.174547,0.770945
0.201971,0.734439
0.229396,0.696731
0.256820,0.656121
0.284245,0.609570
0.311669,0.549572
0.339093,0.441091
0.366518,0.318928
0.393942,0.302062
0.421367,0.285628
0.448791,0.269574
0.476216,0.253857
0.503640,0.238441
0.531065,0.223295
0.558489,0.208392
0.585914,0.193710
0.613338,0.179230
0.640762,0.164934
0.668187,0.150807
0.695611,0.136837
0.723036,0.123011
0.750460,0.109319
0.777885,0.095751
0.805309,0.082300
0.832734,0.068957
0.860158,0.055716
0.887583,0.050000
0.915007,0.050000
0.942431,0.050000
0.969856,0.050000
0.997280,0.050000
1.024705,0.050000
1.052129,0.050000
1.079554,0.050000
1.106978,0.050000
1.134403,0.050000
1.161827,0.050000
1.189252,0.050000
1.216676,0.050000
1.244100,0.050000
1.271525,0.050000
1.298949,0.050000
1.326374,0.050000
1.353798,0.050000
