current_density_A_per_cm2,voltage_V
0.010000,1.049160
0.013878,1.034702
0.017755,1.021471
0.021633,1.009222
0.025510,0.997772
0.029388,0.986985
0.033265,0.976753
0.037143,0.966993
0.041020,0.957637
0.044898,0.948629
0.048776,0.939921
0.052653,0.931476
0.056531,0.923259
0.060408,0.915241
0.064286,0.907398
0.068163,0.899706
0.072041,0.892146
0.075918,0.884700
0.079796,0.877351
0.083673,0.870084
0.087551,0.862885
0.091429,0.855740
0.095306,0.848637
0.099184,0.841564
0.103061,0.834507
0.106939,0.827456
0.110816,0.820398
0.114694,0.813322
0.118571,0.806214
0.122449,0.799061
0.126327,0.791851
0.130204,0.784567
0.134082,0.777195
0.137959,0.769716
0.141837,0.762113
0.145714,0.754362
0.149592,0.746440
0.153469,0.738318
0.157347,0.729965
0.161224,0.721341
0.165102,0.712401
0.168980,0.703089
0.172857,0.693337
0.176735,0.683060
0.180612,0.672148
0.184490,0.660455
0.188367,0.647787
0.192245,0.633869
0.196122,0.618299
0.200000,0.600451
