current_density_A_per_cm2,voltage_V
0.010000,1.049733
0.019344,1.011496
0.028689,0.978031
0.038033,0.947125
0.047377,0.917377
0.056722,0.887660
0.066066,0.856807
0.075411,0.823238
0.084755,0.784194
0.094099,0.733153
0.103444,0.643339
0.112788,0.500914
0.122132,0.490348
0.131477,0.480204
0.140821,0.470431
0.150166,0.460986
0.159510,0.451835
0.168854,0.442948
0.178199,0.434299
0.187543,0.425866
0.196887,0.417630
0.206232,0.409575
0.215576,0.401686
0.224921,0.393950
0.234265,0.386356
0.243609,0.378893
0.252954,0.371552
0.262298,0.364326
0.271642,0.357205
0.280987,0.350185
0.290331,0.343258
0.299676,0.336420
0.309020,0.329665
0.318364,0.322988
0.327709,0.316385
0.337053,0.309852
0.346397,0.303386
0.355742,0.296984
0.365086,0.290641
0.374431,0.284356
0.383775,0.278125
0.393119,0.271946
0.402464,0.265818
0.411808,0.259736
0.421152,0.253700
0.430497,0.247708
0.439841,0.241758
0.449185,0.235848
0.458530,0.229976
0.467874,0.224141
